r,g,b,a
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.0901960784314,0.0901960784314,0.0901960784314,1.0
0.0941176470588,0.0941176470588,0.0941176470588,1.0
0.109803921569,0.109803921569,0.109803921569,1.0
0.113725490196,0.113725490196,0.113725490196,1.0
0.125490196078,0.125490196078,0.125490196078,1.0
0.129411764706,0.129411764706,0.129411764706,1.0
0.141176470588,0.141176470588,0.141176470588,1.0
0.149019607843,0.149019607843,0.149019607843,1.0
0.160784313725,0.160784313725,0.160784313725,1.0
0.16862745098,0.16862745098,0.16862745098,1.0
0.172549019608,0.172549019608,0.172549019608,1.0
0.18431372549,0.18431372549,0.18431372549,1.0
0.188235294118,0.188235294118,0.188235294118,1.0
0.203921568627,0.203921568627,0.203921568627,1.0
0.207843137255,0.207843137255,0.207843137255,1.0
0.219607843137,0.219607843137,0.219607843137,1.0
0.227450980392,0.227450980392,0.227450980392,1.0
0.23137254902,0.23137254902,0.23137254902,1.0
0.243137254902,0.243137254902,0.243137254902,1.0
0.250980392157,0.250980392157,0.250980392157,1.0
0.262745098039,0.262745098039,0.262745098039,1.0
0.266666666667,0.266666666667,0.266666666667,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.286274509804,0.286274509804,0.286274509804,1.0
0.290196078431,0.290196078431,0.290196078431,1.0
0.305882352941,0.305882352941,0.305882352941,1.0
0.309803921569,0.309803921569,0.309803921569,1.0
0.321568627451,0.321568627451,0.321568627451,1.0
0.325490196078,0.325490196078,0.325490196078,1.0
0.337254901961,0.337254901961,0.337254901961,1.0
0.345098039216,0.345098039216,0.345098039216,1.0
0.356862745098,0.356862745098,0.356862745098,1.0
0.364705882353,0.364705882353,0.364705882353,1.0
0.36862745098,0.36862745098,0.36862745098,1.0
0.380392156863,0.380392156863,0.380392156863,1.0
0.38431372549,0.38431372549,0.38431372549,1.0
0.4,0.4,0.4,1.0
0.403921568627,0.403921568627,0.403921568627,1.0
0.41568627451,0.41568627451,0.41568627451,1.0
0.423529411765,0.423529411765,0.423529411765,1.0
0.427450980392,0.427450980392,0.427450980392,1.0
0.443137254902,0.443137254902,0.443137254902,1.0
0.447058823529,0.447058823529,0.447058823529,1.0
0.458823529412,0.458823529412,0.458823529412,1.0
0.462745098039,0.462745098039,0.462745098039,1.0
0.474509803922,0.474509803922,0.474509803922,1.0
0.482352941176,0.482352941176,0.482352941176,1.0
0.494117647059,0.494117647059,0.494117647059,1.0
0.501960784314,0.501960784314,0.501960784314,1.0
0.505882352941,0.505882352941,0.505882352941,1.0
0.517647058824,0.517647058824,0.517647058824,1.0
0.521568627451,0.521568627451,0.521568627451,1.0
0.537254901961,0.537254901961,0.537254901961,1.0
0.541176470588,0.541176470588,0.541176470588,1.0
0.552941176471,0.552941176471,0.552941176471,1.0
0.560784313725,0.560784313725,0.560784313725,1.0
0.564705882353,0.564705882353,0.564705882353,1.0
0.576470588235,0.576470588235,0.576470588235,1.0
0.58431372549,0.58431372549,0.58431372549,1.0
0.596078431373,0.596078431373,0.596078431373,1.0
0.6,0.6,0.6,1.0
0.611764705882,0.611764705882,0.611764705882,1.0
0.619607843137,0.619607843137,0.619607843137,1.0
0.619607843137,0.619607843137,0.619607843137,1.0
0.63137254902,0.63137254902,0.63137254902,1.0
0.635294117647,0.635294117647,0.635294117647,1.0
0.643137254902,0.643137254902,0.643137254902,1.0
0.650980392157,0.650980392157,0.650980392157,1.0
0.658823529412,0.658823529412,0.658823529412,1.0
0.670588235294,0.670588235294,0.670588235294,1.0
0.678431372549,0.678431372549,0.678431372549,1.0
0.690196078431,0.690196078431,0.690196078431,1.0
0.694117647059,0.694117647059,0.694117647059,1.0
0.701960784314,0.701960784314,0.701960784314,1.0
0.709803921569,0.709803921569,0.709803921569,1.0
0.721568627451,0.721568627451,0.721568627451,1.0
0.729411764706,0.729411764706,0.729411764706,1.0
0.737254901961,0.737254901961,0.737254901961,1.0
0.749019607843,0.749019607843,0.749019607843,1.0
0.752941176471,0.752941176471,0.752941176471,1.0
0.76862745098,0.76862745098,0.76862745098,1.0
0.772549019608,0.772549019608,0.772549019608,1.0
0.780392156863,0.780392156863,0.780392156863,1.0
0.788235294118,0.788235294118,0.788235294118,1.0
0.796078431373,0.796078431373,0.796078431373,1.0
0.807843137255,0.807843137255,0.807843137255,1.0
0.81568627451,0.81568627451,0.81568627451,1.0
0.827450980392,0.827450980392,0.827450980392,1.0
0.83137254902,0.83137254902,0.83137254902,1.0
0.839215686275,0.839215686275,0.839215686275,1.0
0.847058823529,0.847058823529,0.847058823529,1.0
0.854901960784,0.854901960784,0.854901960784,1.0
0.866666666667,0.866666666667,0.866666666667,1.0
0.874509803922,0.874509803922,0.874509803922,1.0
0.886274509804,0.886274509804,0.886274509804,1.0
0.890196078431,0.890196078431,0.890196078431,1.0
0.898039215686,0.898039215686,0.898039215686,1.0
0.909803921569,0.909803921569,0.909803921569,1.0
0.917647058824,0.917647058824,0.917647058824,1.0
0.925490196078,0.925490196078,0.925490196078,1.0
0.933333333333,0.933333333333,0.933333333333,1.0
0.945098039216,0.945098039216,0.945098039216,1.0
0.949019607843,0.949019607843,0.949019607843,1.0
0.964705882353,0.964705882353,0.964705882353,1.0
0.96862745098,0.96862745098,0.96862745098,1.0
0.976470588235,0.976470588235,0.976470588235,1.0
1.0,1.0,1.0,1.0
