r,g,b,a
0.666666666667,0.666666666667,0.666666666667,1.0
0.662745098039,0.662745098039,0.662745098039,1.0
0.658823529412,0.658823529412,0.658823529412,1.0
0.654901960784,0.654901960784,0.654901960784,1.0
0.650980392157,0.650980392157,0.650980392157,1.0
0.647058823529,0.647058823529,0.647058823529,1.0
0.643137254902,0.643137254902,0.643137254902,1.0
0.639215686275,0.639215686275,0.639215686275,1.0
0.635294117647,0.635294117647,0.635294117647,1.0
0.63137254902,0.63137254902,0.63137254902,1.0
0.627450980392,0.627450980392,0.627450980392,1.0
0.623529411765,0.623529411765,0.623529411765,1.0
0.619607843137,0.619607843137,0.619607843137,1.0
0.61568627451,0.61568627451,0.61568627451,1.0
0.611764705882,0.611764705882,0.611764705882,1.0
0.607843137255,0.607843137255,0.607843137255,1.0
0.603921568627,0.603921568627,0.603921568627,1.0
0.6,0.6,0.6,1.0
0.596078431373,0.596078431373,0.596078431373,1.0
0.592156862745,0.592156862745,0.592156862745,1.0
0.588235294118,0.588235294118,0.588235294118,1.0
0.58431372549,0.58431372549,0.58431372549,1.0
0.580392156863,0.580392156863,0.580392156863,1.0
0.576470588235,0.576470588235,0.576470588235,1.0
0.572549019608,0.572549019608,0.572549019608,1.0
0.56862745098,0.56862745098,0.56862745098,1.0
0.564705882353,0.564705882353,0.564705882353,1.0
0.560784313725,0.560784313725,0.560784313725,1.0
0.556862745098,0.556862745098,0.556862745098,1.0
0.552941176471,0.552941176471,0.552941176471,1.0
0.549019607843,0.549019607843,0.549019607843,1.0
0.545098039216,0.545098039216,0.545098039216,1.0
0.541176470588,0.541176470588,0.541176470588,1.0
0.537254901961,0.537254901961,0.537254901961,1.0
0.533333333333,0.533333333333,0.533333333333,1.0
0.529411764706,0.529411764706,0.529411764706,1.0
0.525490196078,0.525490196078,0.525490196078,1.0
0.521568627451,0.521568627451,0.521568627451,1.0
0.517647058824,0.517647058824,0.517647058824,1.0
0.513725490196,0.513725490196,0.513725490196,1.0
0.509803921569,0.509803921569,0.509803921569,1.0
0.505882352941,0.505882352941,0.505882352941,1.0
0.501960784314,0.501960784314,0.501960784314,1.0
0.498039215686,0.498039215686,0.498039215686,1.0
0.494117647059,0.494117647059,0.494117647059,1.0
0.490196078431,0.490196078431,0.490196078431,1.0
0.486274509804,0.486274509804,0.486274509804,1.0
0.482352941176,0.482352941176,0.482352941176,1.0
0.478431372549,0.478431372549,0.478431372549,1.0
0.474509803922,0.474509803922,0.474509803922,1.0
0.470588235294,0.470588235294,0.470588235294,1.0
0.466666666667,0.466666666667,0.466666666667,1.0
0.462745098039,0.462745098039,0.462745098039,1.0
0.458823529412,0.458823529412,0.458823529412,1.0
0.454901960784,0.454901960784,0.454901960784,1.0
0.450980392157,0.450980392157,0.450980392157,1.0
0.447058823529,0.447058823529,0.447058823529,1.0
0.443137254902,0.443137254902,0.443137254902,1.0
0.439215686275,0.439215686275,0.439215686275,1.0
0.435294117647,0.435294117647,0.435294117647,1.0
0.43137254902,0.43137254902,0.43137254902,1.0
0.427450980392,0.427450980392,0.427450980392,1.0
0.423529411765,0.423529411765,0.423529411765,1.0
0.419607843137,0.419607843137,0.419607843137,1.0
0.41568627451,0.41568627451,0.41568627451,1.0
0.411764705882,0.411764705882,0.411764705882,1.0
0.407843137255,0.407843137255,0.407843137255,1.0
0.403921568627,0.403921568627,0.403921568627,1.0
0.4,0.4,0.4,1.0
0.396078431373,0.396078431373,0.396078431373,1.0
0.392156862745,0.392156862745,0.392156862745,1.0
0.388235294118,0.388235294118,0.388235294118,1.0
0.38431372549,0.38431372549,0.38431372549,1.0
0.380392156863,0.380392156863,0.380392156863,1.0
0.376470588235,0.376470588235,0.376470588235,1.0
0.372549019608,0.372549019608,0.372549019608,1.0
0.36862745098,0.36862745098,0.36862745098,1.0
0.364705882353,0.364705882353,0.364705882353,1.0
0.360784313725,0.360784313725,0.360784313725,1.0
0.356862745098,0.356862745098,0.356862745098,1.0
0.352941176471,0.352941176471,0.352941176471,1.0
0.349019607843,0.349019607843,0.349019607843,1.0
0.345098039216,0.345098039216,0.345098039216,1.0
0.341176470588,0.341176470588,0.341176470588,1.0
0.337254901961,0.337254901961,0.337254901961,1.0
0.333333333333,0.333333333333,0.333333333333,1.0
0.329411764706,0.329411764706,0.329411764706,1.0
0.325490196078,0.325490196078,0.325490196078,1.0
0.321568627451,0.321568627451,0.321568627451,1.0
0.317647058824,0.317647058824,0.317647058824,1.0
0.313725490196,0.313725490196,0.313725490196,1.0
0.309803921569,0.309803921569,0.309803921569,1.0
0.305882352941,0.305882352941,0.305882352941,1.0
0.301960784314,0.301960784314,0.301960784314,1.0
0.298039215686,0.298039215686,0.298039215686,1.0
0.294117647059,0.294117647059,0.294117647059,1.0
0.290196078431,0.290196078431,0.290196078431,1.0
0.286274509804,0.286274509804,0.286274509804,1.0
0.282352941176,0.282352941176,0.282352941176,1.0
0.278431372549,0.278431372549,0.278431372549,1.0
0.274509803922,0.274509803922,0.274509803922,1.0
0.270588235294,0.270588235294,0.270588235294,1.0
0.266666666667,0.266666666667,0.266666666667,1.0
0.262745098039,0.262745098039,0.262745098039,1.0
0.258823529412,0.258823529412,0.258823529412,1.0
0.254901960784,0.254901960784,0.254901960784,1.0
0.250980392157,0.250980392157,0.250980392157,1.0
0.247058823529,0.247058823529,0.247058823529,1.0
0.243137254902,0.243137254902,0.243137254902,1.0
0.239215686275,0.239215686275,0.239215686275,1.0
0.235294117647,0.235294117647,0.235294117647,1.0
0.23137254902,0.23137254902,0.23137254902,1.0
0.227450980392,0.227450980392,0.227450980392,1.0
0.223529411765,0.223529411765,0.223529411765,1.0
0.219607843137,0.219607843137,0.219607843137,1.0
0.21568627451,0.21568627451,0.21568627451,1.0
0.211764705882,0.211764705882,0.211764705882,1.0
0.207843137255,0.207843137255,0.207843137255,1.0
0.203921568627,0.203921568627,0.203921568627,1.0
0.2,0.2,0.2,1.0
0.196078431373,0.196078431373,0.196078431373,1.0
0.192156862745,0.192156862745,0.192156862745,1.0
0.188235294118,0.188235294118,0.188235294118,1.0
0.18431372549,0.18431372549,0.18431372549,1.0
0.180392156863,0.180392156863,0.180392156863,1.0
0.176470588235,0.176470588235,0.176470588235,1.0
0.172549019608,0.172549019608,0.172549019608,1.0
0.16862745098,0.16862745098,0.16862745098,1.0
0.164705882353,0.164705882353,0.164705882353,1.0
0.160784313725,0.160784313725,0.160784313725,1.0
0.156862745098,0.156862745098,0.156862745098,1.0
0.152941176471,0.152941176471,0.152941176471,1.0
0.149019607843,0.149019607843,0.149019607843,1.0
0.145098039216,0.145098039216,0.145098039216,1.0
0.141176470588,0.141176470588,0.141176470588,1.0
0.137254901961,0.137254901961,0.137254901961,1.0
0.133333333333,0.133333333333,0.133333333333,1.0
0.129411764706,0.129411764706,0.129411764706,1.0
0.125490196078,0.125490196078,0.125490196078,1.0
0.121568627451,0.121568627451,0.121568627451,1.0
0.117647058824,0.117647058824,0.117647058824,1.0
0.113725490196,0.113725490196,0.113725490196,1.0
0.109803921569,0.109803921569,0.109803921569,1.0
0.105882352941,0.105882352941,0.105882352941,1.0
0.101960784314,0.101960784314,0.101960784314,1.0
0.0980392156863,0.0980392156863,0.0980392156863,1.0
0.0941176470588,0.0941176470588,0.0941176470588,1.0
0.0901960784314,0.0901960784314,0.0901960784314,1.0
0.0862745098039,0.0862745098039,0.0862745098039,1.0
0.0823529411765,0.0823529411765,0.0823529411765,1.0
0.078431372549,0.078431372549,0.078431372549,1.0
0.0745098039216,0.0745098039216,0.0745098039216,1.0
0.0705882352941,0.0705882352941,0.0705882352941,1.0
0.0666666666667,0.0666666666667,0.0666666666667,1.0
0.0627450980392,0.0627450980392,0.0627450980392,1.0
0.0588235294118,0.0588235294118,0.0588235294118,1.0
0.0549019607843,0.0549019607843,0.0549019607843,1.0
0.0509803921569,0.0509803921569,0.0509803921569,1.0
0.0470588235294,0.0470588235294,0.0470588235294,1.0
0.043137254902,0.043137254902,0.043137254902,1.0
0.0392156862745,0.0392156862745,0.0392156862745,1.0
0.0352941176471,0.0352941176471,0.0352941176471,1.0
0.0313725490196,0.0313725490196,0.0313725490196,1.0
0.0274509803922,0.0274509803922,0.0274509803922,1.0
0.0235294117647,0.0235294117647,0.0235294117647,1.0
0.0196078431373,0.0196078431373,0.0196078431373,1.0
0.0156862745098,0.0156862745098,0.0156862745098,1.0
0.0117647058824,0.0117647058824,0.0117647058824,1.0
0.0078431372549,0.0078431372549,0.0078431372549,1.0
0.00392156862745,0.00392156862745,0.00392156862745,1.0
0.0,0.0,0.0,1.0
